84.59200286865234	23.01938819885254	78.6449966430664	29.842906951904297
82.4520034790039	22.924882888793945	80.2040023803711	29.898181915283203
83.55899810791016	22.954004287719727	75.86399841308594	29.987300872802734
83.55899810791016	22.924339294433594	75.86399841308594	29.674909591674805
81.62000274658203	22.932697296142578	69.3489990234375	29.65386199951172
82.56400299072266	22.876367568969727	59.290000915527344	29.697092056274414
83.28500366210938	22.80455780029297	62.108001708984375	29.55478286743164
86.27899932861328	22.979684829711914	68.46900177001953	29.623001098632812
81.93000030517578	23.002519607543945	60.29199981689453	29.6866512298584
83.822998046875	23.004331588745117	58.72100067138672	29.67940902709961
85.61299896240234	22.90781593322754	62.1870002746582	29.741634368896484
81.00299835205078	22.920818328857422	73.0770034790039	29.81740951538086
82.58699798583984	23.051422119140625	81.47000122070312	29.84884262084961
84.50499725341797	23.031551361083984	74.47000122070312	30.121646881103516
84.3270034790039	22.959501266479492	84.3759994506836	30.001333236694336
84.33100128173828	22.940074920654297	75.91600036621094	29.58652687072754
84.93299865722656	22.938987731933594	61.15800094604492	29.609697341918945
82.88700103759766	22.848485946655273	59.34400177001953	29.395111083984375
82.08899688720703	22.81393814086914	58.042999267578125	29.68901252746582
83.677001953125	22.97511863708496	67.77400207519531	29.84734535217285
85.13899993896484	23.060699462890625	63.48899841308594	29.56651496887207
85.03199768066406	23.013315200805664	60.79999923706055	29.73305892944336
82.67500305175781	22.893299102783203	65.17500305175781	29.653839111328125
82.67500305175781	22.94100570678711	65.17500305175781	29.61302947998047
85.33599853515625	22.985986709594727	76.12200164794922	30.068872451782227
82.13999938964844	22.905441284179688	75.38999938964844	30.101835250854492
82.50800323486328	22.932575225830078	81.06600189208984	29.94707679748535
84.6240005493164	22.917451858520508	74.21499633789062	29.647802352905273
83.36799621582031	22.977941513061523	63.25600051879883	29.318504333496094
83.91300201416016	23.014394760131836	58.189998626708984	29.421165466308594
83.64600372314453	22.920291900634766	60.297000885009766	29.660131454467773
84.26799774169922	22.89560890197754	68.11199951171875	29.738195419311523
84.4729995727539	22.93038558959961	60.96699905395508	29.867626190185547
84.11699676513672	22.85123634338379	60.944000244140625	29.97074317932129
83.43399810791016	22.778850555419922	68.11299896240234	29.723224639892578
84.33899688720703	22.98503303527832	79.30500030517578	29.779924392700195
84.6449966430664	23.12211799621582	75.2750015258789	29.759939193725586
83.45099639892578	23.006427764892578	72.99299621582031	29.968669891357422
84.80500030517578	22.96805191040039	80.77300262451172	29.826574325561523
83.3239974975586	22.941173553466797	71.03299713134766	29.388652801513672
82.78700256347656	22.87176513671875	61.917999267578125	29.555641174316406
84.62100219726562	22.82809829711914	54.05699920654297	29.68440818786621
86.96800231933594	22.910062789916992	60.141998291015625	29.718706130981445
83.677001953125	22.945703506469727	65.86599731445312	29.71071434020996
82.72200012207031	22.939531326293945	61.95600128173828	29.64939308166504
84.65399932861328	22.874204635620117	69.11399841308594	29.664249420166016
84.31600189208984	22.817956924438477	74.05799865722656	29.745058059692383
83.41300201416016	22.977434158325195	82.5260009765625	29.79690170288086
85.11299896240234	22.960628509521484	73.48899841308594	30.00764274597168
84.31900024414062	22.950881958007812	68.3479995727539	30.160070419311523
83.99199676513672	22.937969207763672	73.8759994506836	29.775907516479492
86.19300079345703	23.00699234008789	67.13600158691406	29.342416763305664
81.82099914550781	23.039520263671875	60.005001068115234	29.38442039489746
83.30799865722656	22.868013381958008	56.108001708984375	29.579002380371094
87.76899719238281	22.765174865722656	65.20600128173828	29.806941986083984
83.81999969482422	22.857091903686523	68.99400329589844	29.707029342651367
81.73200225830078	22.920289993286133	65.9280014038086	29.687185287475586
84.83200073242188	22.843608856201172	67.5260009765625	29.778390884399414
84.13999938964844	22.90332794189453	71.35700225830078	29.836212158203125
85.93699645996094	23.022737503051758	78.45999908447266	29.813657760620117
85.41799926757812	23.108022689819336	74.73400115966797	29.744688034057617
81.63500213623047	22.953996658325195	73.00399780273438	29.812307357788086
84.83899688720703	22.82948112487793	75.677001953125	29.62114143371582
84.2229995727539	22.860618591308594	60.95399856567383	29.500843048095703
82.96099853515625	22.83063316345215	53.917999267578125	29.637897491455078
83.47699737548828	22.82257652282715	54.840999603271484	29.82370948791504
85.23200225830078	22.957345962524414	67.43399810791016	29.696983337402344
84.47699737548828	22.97553253173828	74.28199768066406	29.459915161132812
86.5530014038086	22.9774169921875	70.15299987792969	29.535737991333008
84.02100372314453	22.877063751220703	69.52899932861328	29.699926376342773
82.06700134277344	22.831485748291016	74.50399780273438	29.825971603393555
86.552001953125	22.97380256652832	78.14299774169922	29.902233123779297
83.86399841308594	23.035966873168945	66.83100128173828	29.82059097290039
85.23300170898438	22.87765121459961	73.19200134277344	29.832483291625977
85.0999984741211	22.873416900634766	72.21800231933594	29.593427658081055
85.6240005493164	22.875226974487305	62.95000076293945	29.465999603271484
84.16400146484375	22.829574584960938	61.26100158691406	29.73221778869629
81.9990005493164	22.85491943359375	56.75600051879883	29.896596908569336
84.55500030517578	22.885400772094727	68.75299835205078	29.697805404663086
85.69000244140625	23.029830932617188	70.7020034790039	29.558101654052734
84.302001953125	22.97957992553711	66.1729965209961	29.534305572509766
86.2040023803711	22.813701629638672	69.95700073242188	29.52923583984375
83.71900177001953	22.844812393188477	80.81400299072266	29.716894149780273
80.9010009765625	22.978107452392578	74.60399627685547	29.672470092773438
86.71800231933594	23.02043914794922	66.25399780273438	29.777894973754883
84.01899719238281	22.887174606323242	73.85700225830078	30.037744522094727
83.08100128173828	22.848506927490234	64.42500305175781	29.735742568969727
85.0250015258789	22.907901763916016	67.6760025024414	29.65359878540039
85.03299713134766	22.731748580932617	57.80500030517578	29.89240264892578
85.22000122070312	22.767953872680664	57.73099899291992	29.74940299987793
87.11399841308594	22.94048309326172	74.66699981689453	29.446043014526367
83.39399719238281	23.027156829833984	70.26799774169922	29.392974853515625
81.03099822998047	23.059673309326172	73.96800231933594	29.30518341064453
88.3280029296875	22.902355194091797	74.3030014038086	29.74845314025879
88.22200012207031	22.881193161010742	78.1240005493164	29.836217880249023
83.71299743652344	22.951557159423828	76.2979965209961	29.701324462890625
83.25299835205078	23.019750595092773	65.95500183105469	29.859865188598633
84.39700317382812	22.828977584838867	64.11699676513672	29.91923713684082
84.91600036621094	22.838008880615234	64.27999877929688	29.716754913330078
85.9540023803711	22.84343147277832	62.02399826049805	29.735626220703125
84.76300048828125	22.737215042114258	58.76300048828125	29.706321716308594
83.1989974975586	22.818288803100586	65.63600158691406	29.92064094543457
86.12699890136719	22.975677490234375	68.93299865722656	29.663965225219727
84.50900268554688	23.164155960083008	72.03700256347656	29.206523895263672
83.1780014038086	23.04733657836914	79.41699981689453	29.452503204345703
82.16200256347656	22.79064178466797	80.7760009765625	29.572673797607422
82.16200256347656	22.833505630493164	80.7760009765625	29.772945404052734
84.90899658203125	22.894638061523438	71.41600036621094	29.90131950378418
85.14199829101562	22.9431095123291	54.86000061035156	29.917146682739258
83.80400085449219	22.909910202026367	58.53499984741211	29.939069747924805
84.95099639892578	22.851423263549805	59.00299835205078	29.633676528930664
88.56900024414062	22.85028839111328	64.4469985961914	29.538122177124023
85.7750015258789	22.745092391967773	70.53299713134766	29.724390029907227
81.83699798583984	22.780385971069336	72.71900177001953	29.827219009399414
84.69499969482422	22.97428321838379	74.8030014038086	29.490835189819336
88.94400024414062	23.120601654052734	70.67900085449219	29.51384735107422
82.29100036621094	22.959230422973633	72.23500061035156	29.602020263671875
82.91600036621094	22.802288055419922	79.50800323486328	29.546825408935547
86.7509994506836	22.88214683532715	81.0530014038086	29.792722702026367
85.62300109863281	22.933307647705078	69.1520004272461	29.802099227905273
85.44000244140625	22.927162170410156	56.54199981689453	29.917388916015625
83.8010025024414	22.83417320251465	58.13600158691406	29.756114959716797
83.76100158691406	22.9050350189209	63.16999816894531	29.531953811645508
84.86000061035156	22.902956008911133	67.85700225830078	29.674165725708008
85.78199768066406	22.79579734802246	65.87200164794922	29.825571060180664
83.2770004272461	22.81747817993164	73.80599975585938	29.782758712768555
84.44100189208984	22.966753005981445	75.4280014038086	29.50200653076172
83.56500244140625	22.954730987548828	71.42500305175781	29.536462783813477
86.14099884033203	22.834762573242188	73.00199890136719	29.65876579284668
85.36299896240234	22.853076934814453	82.21399688720703	29.8651180267334
83.92500305175781	22.97418785095215	79.21900177001953	29.81986427307129
85.12799835205078	23.109460830688477	67.63300323486328	29.645862579345703
84.2249984741211	22.994813919067383	54.527000427246094	29.827905654907227
85.37799835205078	22.763172149658203	55.99599838256836	29.662029266357422
86.34200286865234	22.82343864440918	67.47100067138672	29.438404083251953
83.84100341796875	22.85943603515625	63.867000579833984	29.67446517944336
84.10399627685547	22.817724227905273	69.47799682617188	29.79887580871582
86.04499816894531	22.938434600830078	76.677001953125	29.78729248046875
84.30899810791016	22.9945011138916	78.33200073242188	29.60369300842285
82.08200073242188	22.908037185668945	80.22799682617188	29.667621612548828
82.8759994506836	22.860319137573242	75.20800018310547	29.837526321411133
85.4280014038086	22.873279571533203	70.17900085449219	29.871559143066406
87.51799774169922	23.012638092041016	70.06900024414062	29.652612686157227
83.46399688720703	22.996370315551758	57.935001373291016	29.501358032226562
81.90699768066406	22.86294937133789	56.38399887084961	29.497568130493164
85.91899871826172	22.788808822631836	67.25299835205078	29.507020950317383
84.70099639892578	22.91840934753418	68.26100158691406	29.698204040527344
82.51699829101562	22.928281784057617	70.10399627685547	29.750093460083008
85.91100311279297	22.871614456176758	69.8030014038086	29.919713973999023
82.197998046875	22.881366729736328	72.54900360107422	29.813322067260742
86.06099700927734	22.886438369750977	82.70600128173828	29.488801956176758
87.35099792480469	22.906494140625	78.56400299072266	29.663379669189453
80.44300079345703	22.843767166137695	72.8489990234375	29.81340980529785
81.0770034790039	22.92338752746582	76.927001953125	29.816871643066406
86.63300323486328	23.023847579956055	66.49700164794922	29.735462188720703
86.46099853515625	22.95854377746582	54.393001556396484	29.58356475830078
82.05599975585938	22.81131362915039	55.89099884033203	29.5460147857666
84.98500061035156	22.785865783691406	56.62300109863281	29.51449966430664
86.70600128173828	22.956533432006836	66.12999725341797	29.561113357543945
84.12000274658203	23.006711959838867	73.0	29.718021392822266
81.51499938964844	22.93701171875	76.03199768066406	29.887163162231445
81.73200225830078	22.933944702148438	91.62999725341797	29.667835235595703
84.43199920654297	22.98230743408203	85.10800170898438	29.618446350097656
85.29900360107422	22.803850173950195	70.58499908447266	29.8016414642334
85.41799926757812	22.70223617553711	63.07099914550781	29.87525177001953
84.52300262451172	22.800779342651367	59.262001037597656	29.766660690307617
85.48200225830078	23.05225944519043	64.12100219726562	29.437192916870117
83.81800079345703	23.057649612426758	61.73500061035156	29.40810203552246
82.69200134277344	22.952409744262695	62.12799835205078	29.52234649658203
84.88500213623047	22.870525360107422	69.51599884033203	29.70105743408203
83.92500305175781	22.910606384277344	73.35199737548828	29.719253540039062
85.51200103759766	22.859716415405273	70.63200378417969	29.838869094848633
87.31600189208984	22.855913162231445	76.35099792480469	29.860631942749023
83.88400268554688	22.865093231201172	78.78399658203125	29.54571533203125
81.29199981689453	22.888675689697266	74.41799926757812	29.456340789794922
84.71800231933594	22.97275161743164	68.69400024414062	29.633438110351562
85.5770034790039	22.854829788208008	63.11399841308594	29.73540687561035
83.09100341796875	22.86809730529785	68.6510009765625	29.82103157043457
85.26499938964844	22.92262077331543	70.56700134277344	29.617393493652344
85.62999725341797	22.87645149230957	57.86000061035156	29.636646270751953
84.24299621582031	22.889678955078125	60.108001708984375	29.754302978515625
85.33399963378906	22.808837890625	62.38999938964844	29.76504898071289
85.38600158691406	23.007747650146484	74.7979965209961	29.724164962768555
83.04499816894531	23.04177474975586	80.1719970703125	29.633960723876953
84.22200012207031	22.940879821777344	81.79499816894531	29.544788360595703
84.22200012207031	22.88983154296875	81.79499816894531	29.567707061767578
84.04399871826172	22.85201644897461	70.30599975585938	29.572933197021484
81.26899719238281	22.802589416503906	65.18599700927734	29.658960342407227
84.16100311279297	22.713661193847656	57.47700119018555	29.857215881347656
88.5469970703125	22.87232208251953	63.14400100708008	29.666423797607422
86.53500366210938	22.962024688720703	62.3849983215332	29.70645523071289
84.59600067138672	23.017383575439453	57.61199951171875	29.754186630249023
87.70899963378906	22.983684539794922	68.67900085449219	29.52796173095703
83.63800048828125	22.895368576049805	80.01899719238281	29.66266441345215
85.50399780273438	22.95240020751953	87.82499694824219	29.66133689880371
86.53299713134766	22.837995529174805	82.91600036621094	29.707260131835938
82.4000015258789	22.828699111938477	77.25900268554688	29.812477111816406
84.94000244140625	22.79692840576172	67.01699829101562	29.569751739501953
89.15799713134766	22.992507934570312	59.91999816894531	29.403644561767578
85.75700378417969	22.982450485229492	57.99399948120117	29.60389518737793
85.78800201416016	22.843950271606445	60.266998291015625	29.588651657104492
86.21900177001953	22.88801383972168	66.9540023803711	29.78473472595215
86.4520034790039	22.88075065612793	60.10599899291992	29.881799697875977
86.75800323486328	22.88347053527832	66.08799743652344	29.920324325561523
85.70500183105469	22.84852409362793	75.62699890136719	29.775358200073242
84.83300018310547	22.89719009399414	84.24199676513672	29.51463508605957
88.177001953125	23.009775161743164	84.92400360107422	29.479005813598633
86.0999984741211	22.905481338500977	74.14399719238281	29.54532814025879
86.68800354003906	22.818378448486328	78.26300048828125	29.516889572143555
84.91999816894531	22.8312931060791	75.63300323486328	29.437692642211914
83.5979995727539	22.922693252563477	67.69000244140625	29.541175842285156
89.94499969482422	22.862871170043945	59.03799819946289	29.822769165039062
90.01499938964844	22.822200775146484	46.290000915527344	30.07604217529297
85.0770034790039	22.8831787109375	51.71500015258789	29.92689323425293
85.89900207519531	22.970993041992188	56.46099853515625	29.660789489746094
87.7969970703125	23.015304565429688	70.81900024414062	29.608427047729492
86.73100280761719	22.850576400756836	91.8010025024414	29.408723831176758
85.3479995727539	22.893407821655273	102.73799896240234	29.41021728515625
85.77200317382812	22.93245506286621	90.1050033569336	29.632081985473633
86.94300079345703	22.938535690307617	67.86799621582031	29.753536224365234
89.83300018310547	22.879133224487305	63.9640007019043	29.775287628173828
84.97200012207031	22.84429359436035	54.685001373291016	29.612024307250977
87.68699645996094	22.92711639404297	59.972999572753906	29.429697036743164
88.35700225830078	22.857311248779297	57.4109992980957	29.668691635131836
84.44100189208984	22.84817123413086	62.63199996948242	29.878786087036133
86.572998046875	22.891254425048828	71.30899810791016	29.747953414916992
86.86299896240234	22.981874465942383	63.090999603271484	29.592884063720703
86.11799621582031	22.911998748779297	75.75	29.561492919921875
86.11799621582031	22.794857025146484	75.75	29.618053436279297
89.93599700927734	22.880998611450195	85.41400146484375	29.784313201904297
87.74299621582031	23.02117919921875	81.93199920654297	29.658079147338867
84.0009994506836	23.00172996520996	70.9749984741211	29.499725341796875
83.89900207519531	22.875837326049805	70.89199829101562	29.523473739624023
87.15299987792969	22.7878360748291	65.03700256347656	29.611679077148438
87.63099670410156	22.78563690185547	58.987998962402344	29.65022850036621
86.00800323486328	22.782392501831055	53.224998474121094	29.967243194580078
88.14800262451172	22.885921478271484	62.01100158691406	29.915451049804688
86.69300079345703	22.994285583496094	62.16899871826172	29.601024627685547
84.50700378417969	23.004220962524414	62.90599822998047	29.52410888671875
87.7770004272461	22.88534164428711	79.76699829101562	29.535737991333008
83.62899780273438	22.777099609375	89.4540023803711	29.610376358032227
84.86100006103516	22.95174789428711	96.33899688720703	29.624656677246094
87.54399871826172	23.02992820739746	78.7229995727539	29.573047637939453
85.10600280761719	22.921466827392578	59.6870002746582	29.650917053222656
85.5459976196289	22.779232025146484	58.165000915527344	29.673240661621094
86.10800170898438	22.709325790405273	52.064998626708984	29.624452590942383
86.61399841308594	22.831314086914062	53.71699905395508	29.83047866821289
84.85600280761719	22.9105281829834	64.13200378417969	29.753625869750977
86.59300231933594	22.973365783691406	79.6500015258789	29.693666458129883
85.58999633789062	23.00682830810547	74.39099884033203	29.52942657470703
85.86499786376953	22.97768783569336	72.53199768066406	29.502849578857422
85.25599670410156	22.832612991333008	74.89700317382812	29.75634765625
84.33799743652344	22.75433349609375	81.80999755859375	29.716279983520508
85.3949966430664	22.949325561523438	85.03800201416016	29.459821701049805
85.53700256347656	23.003314971923828	64.96900177001953	29.459131240844727
86.39600372314453	22.985620498657227	58.731998443603516	29.49974822998047
88.80699920654297	22.83123779296875	59.02000045776367	29.63349723815918
84.69400024414062	22.791776657104492	61.04399871826172	29.903160095214844
82.34100341796875	22.828550338745117	66.927001953125	29.8155517578125
85.90799713134766	22.815387725830078	65.83899688720703	29.905397415161133
87.01200103759766	22.893075942993164	74.78800201416016	29.876323699951172
86.38800048828125	22.943553924560547	67.39800262451172	29.45754051208496
85.63800048828125	23.032634735107422	65.4990005493164	29.487348556518555
86.33999633789062	22.8770809173584	78.51899719238281	29.513904571533203
84.74500274658203	22.907424926757812	88.63300323486328	29.379072189331055
85.36900329589844	22.991653442382812	83.7979965209961	29.444326400756836
84.7509994506836	22.93294906616211	66.43499755859375	29.516693115234375
84.24099731445312	22.847379684448242	61.28499984741211	29.842693328857422
84.72200012207031	22.772804260253906	53.97999954223633	29.958717346191406
88.85600280761719	22.907155990600586	58.25199890136719	29.78630828857422
88.0790023803711	22.831777572631836	54.66299819946289	29.835676193237305
85.6520004272461	22.823144912719727	63.82099914550781	29.726104736328125
87.18699645996094	22.924053192138672	82.30400085449219	29.532316207885742
82.43599700927734	22.955656051635742	79.55400085449219	29.47058868408203
84.1520004272461	23.00084686279297	85.7229995727539	29.54366111755371
88.05799865722656	22.992647171020508	86.0	29.608652114868164
83.69300079345703	22.900423049926758	78.43299865722656	29.791297912597656
86.56800079345703	22.955455780029297	61.2400016784668	29.609020233154297
88.36799621582031	22.92770767211914	47.715999603271484	29.474382400512695
84.6709976196289	22.752832412719727	55.380001068115234	29.652454376220703
84.53700256347656	22.819631576538086	67.06700134277344	29.495765686035156
87.44200134277344	22.927398681640625	71.08899688720703	29.752450942993164
85.35800170898438	22.908008575439453	62.24399948120117	29.88447380065918
83.37100219726562	22.841867446899414	67.68000030517578	29.860273361206055
88.35600280761719	22.86667251586914	70.6240005493164	29.853652954101562
85.75599670410156	22.970462799072266	77.49800109863281	29.463895797729492
84.18599700927734	23.00897789001465	82.2249984741211	29.411949157714844
83.68399810791016	22.873981475830078	85.03800201416016	29.606481552124023
87.26699829101562	22.827245712280273	79.93900299072266	29.58184242248535
86.55500030517578	22.9018611907959	61.09299850463867	29.56583595275879
83.10299682617188	22.914573669433594	52.42300033569336	29.729084014892578
86.96800231933594	22.924802780151367	58.6619987487793	29.66980743408203
86.99600219726562	22.9276065826416	61.28900146484375	29.615549087524414
86.35700225830078	22.899808883666992	65.71299743652344	29.680334091186523
83.85299682617188	22.893192291259766	65.4010009765625	29.630409240722656
85.33599853515625	22.83028793334961	71.85399627685547	29.964679718017578
88.14399719238281	22.844694137573242	78.50499725341797	29.72563362121582
87.00499725341797	22.97644805908203	81.81500244140625	29.45263671875
83.65899658203125	22.938941955566406	81.58599853515625	29.69501304626465
85.19300079345703	22.867185592651367	80.4010009765625	29.718017578125
87.1510009765625	22.91774559020996	67.9739990234375	29.55255699157715
83.87300109863281	22.940765380859375	56.47700119018555	29.61557960510254
84.63899993896484	22.920499801635742	56.472999572753906	29.548593521118164
87.12799835205078	22.837108612060547	57.14799880981445	29.655460357666016
85.13899993896484	22.847217559814453	64.83399963378906	29.667139053344727
85.48500061035156	22.91584014892578	68.00800323486328	29.657123565673828
86.1729965209961	22.892383575439453	68.71900177001953	29.799406051635742
83.51799774169922	22.843589782714844	84.2969970703125	29.873991012573242
83.51799774169922	22.95470428466797	84.2969970703125	29.489501953125
88.89299774169922	22.99408721923828	73.84700012207031	29.496505737304688
86.80799865722656	22.876495361328125	77.4219970703125	29.638978958129883
82.89800262451172	22.848310470581055	74.0989990234375	29.786291122436523
85.16100311279297	22.866512298583984	72.04199981689453	29.80783462524414
87.18000030517578	22.94606590270996	62.83100128173828	29.56414031982422
85.98300170898438	22.862207412719727	57.81100082397461	29.611284255981445
86.21499633789062	22.859378814697266	58.42499923706055	29.81930923461914
85.86100006103516	22.950735092163086	60.334999084472656	29.538658142089844
84.58999633789062	22.983051300048828	62.3650016784668	29.57065773010254
86.46099853515625	22.929706573486328	77.66100311279297	29.733272552490234
86.45800018310547	22.836700439453125	89.19300079345703	29.711610794067383
85.03500366210938	22.86240005493164	80.71800231933594	29.669979095458984
84.23699951171875	22.97329330444336	74.0459976196289	29.462234497070312
86.76899719238281	22.926809310913086	69.74299621582031	29.655731201171875
85.8219985961914	22.89121437072754	68.96199798583984	29.795591354370117
85.25499725341797	22.909969329833984	69.76300048828125	29.611770629882812
82.7969970703125	22.88804054260254	60.21699905395508	29.640369415283203
86.70099639892578	22.829294204711914	58.18000030517578	29.843599319458008
87.99600219726562	22.76192855834961	60.15700149536133	29.680864334106445
87.99600219726562	22.787391662597656	60.15700149536133	29.555992126464844
85.20899963378906	22.996200561523438	76.28399658203125	29.54873275756836
85.20899963378906	22.994054794311523	76.28399658203125	29.596263885498047
84.88200378417969	22.917346954345703	85.14199829101562	29.73950958251953
83.5530014038086	22.966833114624023	74.49800109863281	29.556459426879883
85.73200225830078	22.967811584472656	65.50299835205078	29.669416427612305
84.71700286865234	22.877527236938477	69.7249984741211	29.792888641357422
85.60900115966797	22.847410202026367	68.53500366210938	29.790754318237305
88.73300170898438	22.826791763305664	66.33200073242188	29.58774757385254
86.83300018310547	22.858945846557617	60.35300064086914	29.507129669189453
82.78600311279297	22.879077911376953	57.20899963378906	29.656658172607422
84.87999725341797	22.842920303344727	61.90399932861328	29.749610900878906
86.19599914550781	22.911949157714844	68.25399780273438	29.6850528717041
85.8489990234375	22.99822235107422	81.55799865722656	29.55752182006836
85.76100158691406	22.999893188476562	87.49700164794922	29.639238357543945
85.24199676513672	22.923202514648438	87.0510025024414	29.628131866455078
86.5999984741211	22.98923110961914	69.3949966430664	29.40204429626465
84.47799682617188	22.93330955505371	61.70000076293945	29.50472640991211
86.66400146484375	22.80780029296875	63.01900100708008	29.74209976196289
84.71099853515625	22.74119758605957	67.9020004272461	29.8046932220459
86.28199768066406	22.858903884887695	65.5719985961914	29.72159767150879
84.90499877929688	22.924896240234375	58.74700164794922	29.5750675201416
86.01200103759766	22.913612365722656	67.76200103759766	29.630002975463867
86.06800079345703	22.888988494873047	68.40799713134766	29.754661560058594
86.86900329589844	22.855215072631836	78.94200134277344	29.627918243408203
84.9749984741211	22.900949478149414	78.01699829101562	29.67728042602539
85.60199737548828	22.85962677001953	75.65799713134766	29.706863403320312
86.52999877929688	22.96270179748535	75.7969970703125	29.51338005065918
83.60199737548828	23.066051483154297	65.58699798583984	29.45188331604004
86.03700256347656	23.023534774780273	66.01799774169922	29.59678840637207
87.28600311279297	22.85132598876953	74.33399963378906	29.688249588012695
84.12699890136719	22.716548919677734	72.0	29.78485870361328
85.51699829101562	22.82584571838379	62.060001373291016	29.542160034179688
88.18699645996094	22.843259811401367	56.459999084472656	29.620800018310547
85.46499633789062	22.837364196777344	57.983001708984375	29.843215942382812
85.29000091552734	22.80350685119629	73.27999877929688	29.600051879882812
85.08599853515625	22.957983016967773	82.19599914550781	29.715721130371094
82.0009994506836	22.98984146118164	78.95800018310547	29.50757598876953
87.9219970703125	22.992586135864258	78.0719985961914	29.612712860107422
88.84200286865234	22.91744041442871	74.72899627685547	29.680578231811523
88.84200286865234	22.955656051635742	74.72899627685547	29.407258987426758
87.49700164794922	22.981971740722656	69.05799865722656	29.6209774017334
86.38200378417969	22.774694442749023	65.91799926757812	29.825664520263672
85.7959976196289	22.82660675048828	64.6969985961914	29.58468246459961
86.61299896240234	22.92406463623047	68.94499969482422	29.417699813842773
82.26699829101562	22.878950119018555	60.4900016784668	29.538555145263672
86.11299896240234	22.83546257019043	74.62799835205078	29.64707374572754
89.46900177001953	22.800310134887695	75.0530014038086	29.769208908081055
86.73799896240234	22.832082748413086	71.23899841308594	29.719484329223633
83.9520034790039	22.998512268066406	70.95099639892578	29.733076095581055
85.10700225830078	22.963111877441406	65.73999786376953	29.7820987701416
86.5	22.909440994262695	74.30599975585938	29.55765151977539
87.44300079345703	23.0540828704834	79.74800109863281	29.383996963500977
87.36900329589844	22.983598709106445	76.3740005493164	29.571762084960938
83.68399810791016	22.80489158630371	69.38500213623047	29.64740753173828
88.08499908447266	22.777494430541992	62.972999572753906	29.690372467041016
87.61399841308594	22.78904151916504	54.34600067138672	29.55980110168457
83.9020004272461	22.799545288085938	65.4749984741211	29.668354034423828
84.33999633789062	22.8276309967041	70.87100219726562	29.732038497924805
87.64800262451172	22.861433029174805	74.21700286865234	29.65932273864746
88.84400177001953	23.002492904663086	75.38999938964844	29.7096004486084
85.76100158691406	23.03575897216797	69.78399658203125	29.575788497924805
86.76200103759766	22.902362823486328	73.21099853515625	29.698131561279297
87.8489990234375	22.880815505981445	80.78199768066406	29.584548950195312
87.65899658203125	22.96695899963379	72.48899841308594	29.630916595458984
88.25900268554688	22.925155639648438	70.89900207519531	29.78260612487793
85.95899963378906	22.870920181274414	67.19300079345703	29.662992477416992
82.79299926757812	22.918819427490234	64.13600158691406	29.514177322387695
88.40299987792969	22.953248977661133	70.06500244140625	29.160125732421875
88.34400177001953	22.858219146728516	67.7509994506836	29.566904067993164
84.41100311279297	22.70536231994629	65.18599700927734	29.761934280395508
86.18599700927734	22.79907989501953	63.61399841308594	29.800640106201172
88.36599731445312	23.00032615661621	63.85200119018555	29.869535446166992
85.75399780273438	22.96254539489746	67.38600158691406	29.766218185424805
85.67900085449219	22.897602081298828	82.99800109863281	29.53693199157715
87.42500305175781	22.86518669128418	84.8759994506836	29.465917587280273
86.63600158691406	23.004215240478516	77.87300109863281	29.478111267089844
87.93299865722656	22.992036819458008	75.2020034790039	29.64068031311035
85.66000366210938	22.842945098876953	62.2869987487793	29.850332260131836
85.84100341796875	22.844398498535156	68.72200012207031	29.557151794433594
86.86000061035156	22.844972610473633	65.3759994506836	29.320436477661133
87.02899932861328	22.83103370666504	65.10800170898438	29.7169246673584
86.85800170898438	22.75481414794922	63.78200149536133	29.74408531188965
87.06900024414062	22.89655113220215	63.74599838256836	29.789173126220703
87.18399810791016	23.039833068847656	69.26300048828125	29.601701736450195
87.5989990234375	23.003313064575195	72.88600158691406	29.57685089111328
88.24600219726562	22.852890014648438	83.17900085449219	29.770631790161133
86.2699966430664	22.841215133666992	76.9990005493164	29.71889305114746
84.29499816894531	22.98710060119629	77.08699798583984	29.594058990478516
87.68699645996094	22.926713943481445	68.47000122070312	29.787353515625
87.90599822998047	22.83552360534668	70.32599639892578	29.652135848999023
87.01300048828125	22.869409561157227	71.38700103759766	29.2623348236084
86.49099731445312	22.857711791992188	62.17399978637695	29.280595779418945
87.66000366210938	22.82048797607422	67.43199920654297	29.585704803466797
85.89900207519531	22.823612213134766	57.89500045776367	29.934534072875977
84.9209976196289	22.929677963256836	66.41500091552734	29.918926239013672
87.01200103759766	23.02840232849121	69.91600036621094	29.589269638061523
85.80799865722656	22.900249481201172	74.39199829101562	29.668560028076172
88.1240005493164	22.79167938232422	78.04399871826172	29.648359298706055
87.46900177001953	22.817367553710938	79.38099670410156	29.500389099121094
88.28600311279297	22.954599380493164	77.48100280761719	29.564868927001953
88.28600311279297	22.969989776611328	77.48100280761719	29.527156829833984
88.28600311279297	22.86064910888672	77.48100280761719	29.60008430480957
85.96099853515625	22.870153427124023	55.124000549316406	29.406829833984375
89.41100311279297	22.87307357788086	58.38600158691406	29.50428581237793
87.4800033569336	22.858766555786133	63.24100112915039	29.919424057006836
85.63700103759766	22.794187545776367	69.15699768066406	29.82831573486328
89.96299743652344	23.03261947631836	80.76300048828125	29.49213981628418
88.3239974975586	23.025327682495117	65.16200256347656	29.470582962036133
85.11900329589844	22.934593200683594	69.0009994506836	29.72348403930664
